time,seconds_elapsed,z,y,x
1782778885383937500,3.3699375,1.0827314853668213,-8.847575187683105,0.31173840165138245
1782778885394056400,3.380056396484375,0.7413440942764282,-8.869985580444336,0.07129150629043579
1782778885403926300,3.38992626953125,0.6002500057220459,-8.792831420898438,0.0025581717491149902
1782778885413936000,3.39993603515625,0.7171777486801147,-8.588264465332031,0.04056668281555176
1782778885423945700,3.40994580078125,1.0212687253952026,-8.667661666870117,-0.3237544894218445
1782778885433790200,3.419790283203125,1.4754928350448608,-8.847636222839355,-0.8298367261886597
1782778885443935000,3.42993505859375,1.948325514793396,-8.899470329284668,-0.9722920060157776
1782778885453944800,3.43994482421875,2.3361549377441406,-8.922981262207031,-0.7335373163223267
1782778885463954400,3.449954345703125,2.565742015838623,-8.96231460571289,-0.3945762515068054
1782778885474055700,3.4600556640625,2.6653671264648438,-9.001825332641602,0.02862083911895752
1782778885484052700,3.470052734375,2.6236014366149902,-9.045365333557129,0.551283597946167
1782778885493953300,3.479953369140625,2.5200624465942383,-9.162019729614258,0.9936325550079346
1782778885503963100,3.489963134765625,2.414979934692383,-9.184560775756836,1.3011343479156494
1782778885514051600,3.500051513671875,2.210516929626465,-9.166138648986816,1.5517077445983887
1782778885523951900,3.509951904296875,1.8946478366851807,-9.375370979309082,1.623591423034668
1782778885533961700,3.519961669921875,1.532444953918457,-9.695158958435059,1.1860995292663574
1782778885543941000,3.529941162109375,1.4925814867019653,-9.948780059814453,0.5966808199882507
1782778885553632800,3.5396328125,1.7812483310699463,-9.874898910522461,0.5363783836364746
1782778885563930000,3.54993017578125,2.517131805419922,-9.758574485778809,1.0511229038238525
1782778885573940000,3.55993994140625,3.409235715866089,-9.82198429107666,1.6658575534820557
1782778885583949800,3.56994970703125,4.864980697631836,-9.753521919250488,2.0001723766326904
1782778885593959400,3.57995947265625,6.238620758056641,-9.644851684570312,2.5279879570007324
1782778885603938600,3.5899384765625,7.609958648681641,-9.376142501831055,2.463144302368164
1782778885613948400,3.599948486328125,10.251729965209961,-9.050432205200195,2.0083961486816406
1782778885623958000,3.6099580078125,14.675878524780273,-8.462570190429688,1.7200415134429932
1782778885633937400,3.6199375,21.64548110961914,-7.275877952575684,1.4291306734085083
1782778885643947300,3.629947265625,27.564929962158203,-6.170767784118652,0.07760107517242432
1782778885653956900,3.639956787109375,29.059425354003906,-5.378140926361084,-0.42834460735321045
1782778885663936300,3.649936279296875,26.758516311645508,-4.483877182006836,0.814602255821228
1782778885673945900,3.65994580078125,24.390708923339844,-2.95466947555542,3.7882349491119385
1782778885683955700,3.669955810546875,25.389455795288086,-3.2172813415527344,6.652105331420898
1782778885693935000,3.67993505859375,29.71744728088379,-3.2586779594421387,7.013034820556641
1782778885713954600,3.69995458984375,37.11865234375,-3.3985800743103027,7.239177703857422
1782778885723964400,3.70996435546875,40.020137786865234,-4.6181464195251465,5.374537467956543
1782778885733943300,3.719943359375,42.10745620727539,-6.110075950622559,3.3163836002349854
